# PRETRAINING
#                 K,       elapsed time,   acceptance ratio 
   2.0010816875e+00,   7.1370889067e-03,   8.4481293236e-04,   0.0000000000e+00,   4.3525259980e+00,   9.7850000000e-01
   2.0047930184e+00,   7.3180049033e-03,   8.5545338291e-04,   0.0000000000e+00,   4.3686320880e+00,   9.8010000000e-01
   2.0006318307e+00,   5.3508912770e-03,   7.3149786582e-04,   0.0000000000e+00,   4.4696972870e+00,   9.7950000000e-01
   2.0003530562e+00,   6.3790192139e-03,   7.9868762441e-04,   0.0000000000e+00,   4.3609962950e+00,   9.7540000000e-01
   2.0021997737e+00,   6.3448202596e-03,   7.9654380040e-04,   0.0000000000e+00,   4.4477041260e+00,   9.8160000000e-01
   2.0014260311e+00,   7.3700972715e-03,   8.5849270652e-04,   0.0000000000e+00,   4.6306485600e+00,   9.7990000000e-01
   2.0003342961e+00,   5.6395256262e-03,   7.5096775072e-04,   0.0000000000e+00,   4.4753202470e+00,   9.8110000000e-01
   1.9962266260e+00,   5.4650077337e-03,   7.3925690620e-04,   0.0000000000e+00,   4.4993718240e+00,   9.7920000000e-01
   2.0011164871e+00,   7.3788788751e-03,   8.5900400902e-04,   0.0000000000e+00,   4.4108813120e+00,   9.8110000000e-01
   2.0030490307e+00,   8.1238917789e-03,   9.0132634373e-04,   0.0000000000e+00,   4.3742683800e+00,   9.8050000000e-01
   2.0004175155e+00,   5.5754478294e-03,   7.4668921443e-04,   0.0000000000e+00,   4.3504989050e+00,   9.7990000000e-01
   2.0052609429e+00,   7.3289186619e-03,   8.5609103849e-04,   0.0000000000e+00,   4.3439121100e+00,   9.8110000000e-01
   2.0006553746e+00,   8.7497624309e-03,   9.3540164800e-04,   0.0000000000e+00,   4.3864624810e+00,   9.8040000000e-01
   2.0018974177e+00,   7.3784404107e-03,   8.5897848696e-04,   0.0000000000e+00,   4.3504352490e+00,   9.7940000000e-01
   2.0006429566e+00,   6.6907878711e-03,   8.1797236329e-04,   0.0000000000e+00,   4.3828543190e+00,   9.8110000000e-01
   1.9995144513e+00,   5.8404491174e-03,   7.6422831126e-04,   0.0000000000e+00,   4.3469067560e+00,   9.7990000000e-01
   2.0009804209e+00,   5.8355365083e-03,   7.6390683387e-04,   0.0000000000e+00,   4.3577282240e+00,   9.8070000000e-01
   2.0022355801e+00,   6.4199931142e-03,   8.0124859527e-04,   0.0000000000e+00,   4.3739551960e+00,   9.7670000000e-01
   1.9999537205e+00,   7.6425956270e-03,   8.7421940192e-04,   0.0000000000e+00,   4.4093567390e+00,   9.7970000000e-01
   1.9971639079e+00,   5.0849609252e-03,   7.1308911962e-04,   0.0000000000e+00,   4.3816925750e+00,   9.7900000000e-01
   2.0022385366e+00,   5.9595137941e-03,   7.7197887239e-04,   0.0000000000e+00,   4.4269844540e+00,   9.8010000000e-01
   2.0016640852e+00,   6.4384446873e-03,   8.0239919537e-04,   0.0000000000e+00,   4.3868448560e+00,   9.7910000000e-01
   2.0022686191e+00,   6.8725902093e-03,   8.2901086900e-04,   0.0000000000e+00,   4.4679343550e+00,   9.8020000000e-01
   2.0013858402e+00,   6.6822525329e-03,   8.1745045923e-04,   0.0000000000e+00,   4.6778227080e+00,   9.7860000000e-01
   1.9976956510e+00,   6.5669760127e-03,   8.1036880571e-04,   0.0000000000e+00,   4.8483541700e+00,   9.8040000000e-01
   2.0044903931e+00,   1.2087979900e-02,   1.0994534961e-03,   0.0000000000e+00,   4.9542822860e+00,   9.7820000000e-01
   2.0041894061e+00,   8.8008331735e-03,   9.3812755921e-04,   0.0000000000e+00,   4.6251011250e+00,   9.8120000000e-01
   2.0047061109e+00,   6.6207541112e-03,   8.1368016512e-04,   0.0000000000e+00,   4.3115104960e+00,   9.7880000000e-01
   1.9982019642e+00,   5.8984445702e-03,   7.6801331826e-04,   0.0000000000e+00,   4.3136724540e+00,   9.8130000000e-01
   2.0010364885e+00,   5.5137314031e-03,   7.4254504262e-04,   0.0000000000e+00,   4.3687777230e+00,   9.7920000000e-01
   2.0021364812e+00,   6.2559744698e-03,   7.9094718343e-04,   0.0000000000e+00,   4.3429710140e+00,   9.8090000000e-01
   2.0004428620e+00,   6.0257108668e-03,   7.7625452442e-04,   0.0000000000e+00,   4.5494264500e+00,   9.8300000000e-01
   2.0021393968e+00,   6.6738099116e-03,   8.1693389644e-04,   0.0000000000e+00,   4.4233722040e+00,   9.8200000000e-01
   2.0031957531e+00,   6.1884079861e-03,   7.8666434939e-04,   0.0000000000e+00,   4.4692481810e+00,   9.7900000000e-01
   1.9999234648e+00,   5.5860720097e-03,   7.4740029500e-04,   0.0000000000e+00,   4.3875093610e+00,   9.7950000000e-01
   1.9984544820e+00,   5.5536147629e-03,   7.4522578880e-04,   0.0000000000e+00,   4.4786746600e+00,   9.7920000000e-01
   2.0020043486e+00,   7.3525217833e-03,   8.5746847075e-04,   0.0000000000e+00,   4.3806058650e+00,   9.8120000000e-01
   2.0050297513e+00,   7.2150245709e-03,   8.4941300737e-04,   0.0000000000e+00,   4.4694717950e+00,   9.7800000000e-01
   2.0034980078e+00,   7.4853004183e-03,   8.6517630679e-04,   0.0000000000e+00,   4.4166202720e+00,   9.7900000000e-01
   2.0020316465e+00,   7.0665099652e-03,   8.4062536039e-04,   0.0000000000e+00,   4.4547981820e+00,   9.8170000000e-01
   2.0005102334e+00,   7.5619088048e-03,   8.6959236455e-04,   0.0000000000e+00,   4.4498270100e+00,   9.7870000000e-01
   2.0019112112e+00,   7.8568489308e-03,   8.8638868059e-04,   0.0000000000e+00,   4.3888932710e+00,   9.7980000000e-01
   1.9997597569e+00,   5.2454536172e-03,   7.2425503914e-04,   0.0000000000e+00,   4.4022858190e+00,   9.7880000000e-01
   2.0009743971e+00,   6.7834870105e-03,   8.2361926947e-04,   0.0000000000e+00,   4.5935638250e+00,   9.7590000000e-01
   2.0036195227e+00,   5.9658596487e-03,   7.7238977522e-04,   0.0000000000e+00,   4.4900236870e+00,   9.7890000000e-01
   2.0030947824e+00,   8.3904377283e-03,   9.1599332576e-04,   0.0000000000e+00,   4.4275899600e+00,   9.7980000000e-01
   2.0004686147e+00,   6.3017229016e-03,   7.9383391850e-04,   0.0000000000e+00,   4.4119893820e+00,   9.7780000000e-01
   1.9970654825e+00,   5.2538757734e-03,   7.2483624174e-04,   0.0000000000e+00,   4.3911455400e+00,   9.8100000000e-01
   2.0009988426e+00,   5.5285909460e-03,   7.4354495130e-04,   0.0000000000e+00,   4.3973227010e+00,   9.7780000000e-01
   2.0019873801e+00,   6.9367102076e-03,   8.3286914984e-04,   0.0000000000e+00,   4.4987058420e+00,   9.8020000000e-01
   2.0024721899e+00,   6.5146304344e-03,   8.0713260586e-04,   0.0000000000e+00,   4.4271005560e+00,   9.7900000000e-01
   1.9998857582e+00,   5.7251552008e-03,   7.5664755341e-04,   0.0000000000e+00,   4.4338825850e+00,   9.8180000000e-01
   2.0004242058e+00,   6.2520389988e-03,   7.9069836213e-04,   0.0000000000e+00,   4.4291894910e+00,   9.7710000000e-01
   2.0014821229e+00,   6.4309121011e-03,   8.0192967903e-04,   0.0000000000e+00,   4.4757505410e+00,   9.7870000000e-01
   2.0040851049e+00,   6.1672591656e-03,   7.8531899032e-04,   0.0000000000e+00,   4.4365668610e+00,   9.7850000000e-01
   2.0059892671e+00,   8.5877111523e-03,   9.2669904242e-04,   0.0000000000e+00,   4.4646963150e+00,   9.8040000000e-01
   2.0017576101e+00,   6.8811015657e-03,   8.2952405424e-04,   0.0000000000e+00,   4.4268224550e+00,   9.7800000000e-01
   2.0031327100e+00,   5.8470569816e-03,   7.6466051170e-04,   0.0000000000e+00,   4.4478045280e+00,   9.7950000000e-01
   1.9999839298e+00,   6.8756109611e-03,   8.2919303911e-04,   0.0000000000e+00,   4.6442901740e+00,   9.7890000000e-01
   2.0040603096e+00,   7.5353521055e-03,   8.6806405902e-04,   0.0000000000e+00,   4.4681293420e+00,   9.7790000000e-01
   1.9997764745e+00,   6.6243500052e-03,   8.1390109996e-04,   0.0000000000e+00,   4.4752005450e+00,   9.8030000000e-01
   2.0029786719e+00,   6.8959873652e-03,   8.3042081894e-04,   0.0000000000e+00,   4.3909387690e+00,   9.7650000000e-01
   2.0008953110e+00,   6.1126091939e-03,   7.8183177180e-04,   0.0000000000e+00,   4.4723266410e+00,   9.7840000000e-01
   2.0003992034e+00,   5.6127957906e-03,   7.4918594425e-04,   0.0000000000e+00,   4.5217420500e+00,   9.7660000000e-01
   2.0000578769e+00,   7.4016212226e-03,   8.6032675319e-04,   0.0000000000e+00,   4.5909349980e+00,   9.8030000000e-01
   1.9998495009e+00,   6.0954349299e-03,   7.8073266422e-04,   0.0000000000e+00,   4.4809475000e+00,   9.7900000000e-01
   1.9976012121e+00,   4.9252450525e-03,   7.0180090143e-04,   0.0000000000e+00,   4.8949439410e+00,   9.7980000000e-01
   2.0036132771e+00,   6.4646662988e-03,   8.0403148563e-04,   0.0000000000e+00,   4.9060364830e+00,   9.8010000000e-01
   2.0033202777e+00,   6.4767679294e-03,   8.0478369326e-04,   0.0000000000e+00,   4.8819731550e+00,   9.7850000000e-01
   1.9978534695e+00,   5.1994711197e-03,   7.2107358291e-04,   0.0000000000e+00,   4.9155984930e+00,   9.8210000000e-01
   2.0068471251e+00,   8.3311955847e-03,   9.1275383235e-04,   0.0000000000e+00,   4.8628555850e+00,   9.7880000000e-01
   2.0041511679e+00,   6.8241615997e-03,   8.2608483824e-04,   0.0000000000e+00,   4.8958990690e+00,   9.8090000000e-01
   1.9992219106e+00,   6.7143142451e-03,   8.1940919235e-04,   0.0000000000e+00,   4.6864251770e+00,   9.7740000000e-01
   1.9994247818e+00,   5.6588467351e-03,   7.5225306480e-04,   0.0000000000e+00,   4.6288514710e+00,   9.8100000000e-01
   2.0058561984e+00,   8.1892334769e-03,   9.0494383676e-04,   0.0000000000e+00,   4.6578675040e+00,   9.8120000000e-01
   2.0024377151e+00,   7.5139572244e-03,   8.6683084996e-04,   0.0000000000e+00,   4.6036605480e+00,   9.7910000000e-01
   2.0023413245e+00,   6.4650625813e-03,   8.0405612872e-04,   0.0000000000e+00,   6.2829766550e+00,   9.7830000000e-01
   2.0056230241e+00,   1.2550185769e-02,   1.1202761163e-03,   0.0000000000e+00,   5.4842464480e+00,   9.8050000000e-01
   2.0023785232e+00,   6.8788292348e-03,   8.2938707699e-04,   0.0000000000e+00,   4.7645433390e+00,   9.8000000000e-01
   2.0016007621e+00,   6.2403127235e-03,   7.8995650029e-04,   0.0000000000e+00,   5.3231607750e+00,   9.7810000000e-01
   2.0006113453e+00,   5.6506105891e-03,   7.5170543360e-04,   0.0000000000e+00,   5.6893073660e+00,   9.7770000000e-01
   2.0004438619e+00,   7.0099773873e-03,   8.3725607716e-04,   0.0000000000e+00,   4.9824761860e+00,   9.7780000000e-01
   2.0012777399e+00,   6.2022861705e-03,   7.8754594600e-04,   0.0000000000e+00,   5.2369202760e+00,   9.7830000000e-01
   2.0032253857e+00,   6.7013490067e-03,   8.1861767674e-04,   0.0000000000e+00,   4.9721769870e+00,   9.8120000000e-01
   2.0032176164e+00,   6.4137220256e-03,   8.0085716739e-04,   0.0000000000e+00,   4.7669180990e+00,   9.8300000000e-01
   1.9992700347e+00,   5.2901643662e-03,   7.2733516113e-04,   0.0000000000e+00,   4.6463152420e+00,   9.8000000000e-01
   2.0020812044e+00,   5.3086064452e-03,   7.2860184224e-04,   0.0000000000e+00,   4.1410977350e+00,   9.8280000000e-01
   1.9988188371e+00,   5.6545255085e-03,   7.5196579101e-04,   0.0000000000e+00,   3.8032774350e+00,   9.8000000000e-01
   2.0004720400e+00,   5.8515104881e-03,   7.6495166436e-04,   0.0000000000e+00,   4.1004989020e+00,   9.7960000000e-01
   2.0046280915e+00,   6.7809040294e-03,   8.2346244780e-04,   0.0000000000e+00,   3.9129802170e+00,   9.7930000000e-01
   1.9986652388e+00,   5.9575147517e-03,   7.7184938632e-04,   0.0000000000e+00,   3.8943479960e+00,   9.7970000000e-01
   2.0026763673e+00,   8.4063133531e-03,   9.1685949595e-04,   0.0000000000e+00,   3.9223709480e+00,   9.7930000000e-01
   1.9990914484e+00,   5.1029248788e-03,   7.1434759598e-04,   0.0000000000e+00,   3.8602883320e+00,   9.7760000000e-01
   2.0032024124e+00,   8.5036594908e-03,   9.2215288812e-04,   0.0000000000e+00,   3.8701965530e+00,   9.8040000000e-01
   1.9995801745e+00,   6.5090170235e-03,   8.0678479308e-04,   0.0000000000e+00,   3.8825987170e+00,   9.8160000000e-01
   1.9984436558e+00,   6.4045001743e-03,   8.0028121147e-04,   0.0000000000e+00,   3.9254376080e+00,   9.7960000000e-01
   2.0034005825e+00,   6.4427976485e-03,   8.0267039615e-04,   0.0000000000e+00,   4.0559912690e+00,   9.7950000000e-01
   2.0005355108e+00,   6.2163114458e-03,   7.8843588489e-04,   0.0000000000e+00,   4.1322738660e+00,   9.8070000000e-01
   2.0009039656e+00,   7.3004273934e-03,   8.5442538547e-04,   0.0000000000e+00,   4.1232502410e+00,   9.7720000000e-01
   2.0016931368e+00,   5.6825762377e-03,   7.5382864351e-04,   0.0000000000e+00,   4.2007437240e+00,   9.7760000000e-01
   2.0010344579e+00,   6.3421602223e-03,   7.9637680920e-04,   0.0000000000e+00,   4.3066343970e+00,   9.8010000000e-01
   1.9979179674e+00,   6.0167669321e-03,   7.7567821499e-04,   0.0000000000e+00,   4.1302935970e+00,   9.8200000000e-01
   2.0006909640e+00,   6.3678109945e-03,   7.9798565115e-04,   0.0000000000e+00,   4.2340413460e+00,   9.8100000000e-01
   1.9985439106e+00,   5.5875727892e-03,   7.4750068824e-04,   0.0000000000e+00,   4.2870803930e+00,   9.7910000000e-01
   2.0012298786e+00,   7.7505853500e-03,   8.8037408810e-04,   0.0000000000e+00,   4.2742522120e+00,   9.7990000000e-01
   1.9997693971e+00,   6.4194448505e-03,   8.0121438146e-04,   0.0000000000e+00,   4.3190259220e+00,   9.7790000000e-01
   2.0073417589e+00,   9.8174595517e-03,   9.9083094177e-04,   0.0000000000e+00,   4.5796621420e+00,   9.7990000000e-01
   2.0022062462e+00,   5.9370727737e-03,   7.7052402777e-04,   0.0000000000e+00,   4.3542849260e+00,   9.8020000000e-01
   2.0019029047e+00,   5.9044969593e-03,   7.6840724615e-04,   0.0000000000e+00,   4.3020283380e+00,   9.8210000000e-01
   2.0042359416e+00,   7.0996018777e-03,   8.4259135277e-04,   0.0000000000e+00,   4.4163297660e+00,   9.8120000000e-01
   2.0011076135e+00,   5.8514946341e-03,   7.6495062809e-04,   0.0000000000e+00,   4.2786934250e+00,   9.8020000000e-01
   2.0005830718e+00,   5.7052010230e-03,   7.5532781115e-04,   0.0000000000e+00,   4.3204482990e+00,   9.8100000000e-01
   2.0024311378e+00,   6.8469696540e-03,   8.2746417771e-04,   0.0000000000e+00,   4.3361371290e+00,   9.7620000000e-01
   2.0020279418e+00,   6.9027063602e-03,   8.3082527406e-04,   0.0000000000e+00,   4.3090213810e+00,   9.7820000000e-01
   1.9999071110e+00,   5.6832043919e-03,   7.5387030661e-04,   0.0000000000e+00,   4.3395503450e+00,   9.7740000000e-01
   2.0047316676e+00,   7.0179407062e-03,   8.3773150270e-04,   0.0000000000e+00,   4.2851726460e+00,   9.7950000000e-01
   1.9985814657e+00,   5.6234118860e-03,   7.4989411826e-04,   0.0000000000e+00,   4.3127162870e+00,   9.7720000000e-01
   2.0029157970e+00,   6.6117558041e-03,   8.1312703830e-04,   0.0000000000e+00,   4.3010588640e+00,   9.7930000000e-01
   2.0038399850e+00,   7.8499893153e-03,   8.8600165436e-04,   0.0000000000e+00,   4.4999281790e+00,   9.8040000000e-01
   2.0002054545e+00,   6.2064120894e-03,   7.8780785027e-04,   0.0000000000e+00,   4.4232522710e+00,   9.7840000000e-01
   2.0010653308e+00,   6.1380355244e-03,   7.8345615859e-04,   0.0000000000e+00,   4.3028720890e+00,   9.7650000000e-01
   1.9989242366e+00,   5.1267850157e-03,   7.1601571321e-04,   0.0000000000e+00,   4.2908477160e+00,   9.7880000000e-01
   2.0023999145e+00,   6.6423134881e-03,   8.1500389497e-04,   0.0000000000e+00,   4.2605748430e+00,   9.7920000000e-01
   2.0015349766e+00,   6.5779538648e-03,   8.1104585967e-04,   0.0000000000e+00,   4.2739233390e+00,   9.7970000000e-01
   1.9986811725e+00,   6.0739719655e-03,   7.7935691217e-04,   0.0000000000e+00,   4.4137176320e+00,   9.8060000000e-01
   1.9993776413e+00,   6.0400906463e-03,   7.7718020088e-04,   0.0000000000e+00,   4.3991262370e+00,   9.7850000000e-01
   2.0043585392e+00,   1.1189487301e-02,   1.0578037295e-03,   0.0000000000e+00,   4.3171906880e+00,   9.8150000000e-01
   2.0021099434e+00,   6.6579302695e-03,   8.1596141266e-04,   0.0000000000e+00,   4.3076962890e+00,   9.7730000000e-01
   2.0004622193e+00,   5.8248409019e-03,   7.6320645319e-04,   0.0000000000e+00,   4.2697392120e+00,   9.7830000000e-01
   2.0003186031e+00,   5.3842259768e-03,   7.3377285156e-04,   0.0000000000e+00,   4.2739481800e+00,   9.8120000000e-01
   2.0049289991e+00,   6.7194955220e-03,   8.1972529069e-04,   0.0000000000e+00,   4.3195439650e+00,   9.7560000000e-01
   2.0026754294e+00,   6.3157956504e-03,   7.9471980285e-04,   0.0000000000e+00,   4.5604795040e+00,   9.7860000000e-01
   2.0011301008e+00,   6.0257063669e-03,   7.7625423457e-04,   0.0000000000e+00,   4.3819197040e+00,   9.7820000000e-01
   2.0003940061e+00,   7.0831717546e-03,   8.4161581227e-04,   0.0000000000e+00,   4.3216620350e+00,   9.7830000000e-01
   2.0013238645e+00,   5.8001279910e-03,   7.6158571356e-04,   0.0000000000e+00,   4.3223436630e+00,   9.7790000000e-01
   1.9979393516e+00,   6.3451420245e-03,   7.9656399771e-04,   0.0000000000e+00,   4.3124577980e+00,   9.7740000000e-01
   2.0007634073e+00,   5.8730907750e-03,   7.6636093161e-04,   0.0000000000e+00,   4.2949648190e+00,   9.7890000000e-01
   2.0004077932e+00,   7.4993928168e-03,   8.6599034734e-04,   0.0000000000e+00,   4.3046460350e+00,   9.7870000000e-01
   2.0000174616e+00,   6.3563544390e-03,   7.9726748579e-04,   0.0000000000e+00,   4.3156248330e+00,   9.7950000000e-01
   2.0003477155e+00,   6.2209595076e-03,   7.8873059453e-04,   0.0000000000e+00,   4.3802690780e+00,   9.8120000000e-01
   1.9985374506e+00,   6.7504718240e-03,   8.2161255005e-04,   0.0000000000e+00,   4.2121279300e+00,   9.8020000000e-01
   2.0037314210e+00,   7.6966372666e-03,   8.7730480830e-04,   0.0000000000e+00,   4.3280373480e+00,   9.7970000000e-01
   2.0026962845e+00,   6.1088623603e-03,   7.8159211615e-04,   0.0000000000e+00,   4.2707519260e+00,   9.7930000000e-01
   1.9985314326e+00,   5.5561452642e-03,   7.4539555031e-04,   0.0000000000e+00,   4.3194425860e+00,   9.8010000000e-01
   2.0040335260e+00,   6.8545142541e-03,   8.2791993901e-04,   0.0000000000e+00,   4.2942995820e+00,   9.8020000000e-01
   2.0009621578e+00,   6.3737656362e-03,   7.9835866853e-04,   0.0000000000e+00,   4.6815990450e+00,   9.7950000000e-01
   2.0040028772e+00,   8.1665575855e-03,   9.0369007882e-04,   0.0000000000e+00,   4.3828120610e+00,   9.7990000000e-01
   2.0026974307e+00,   7.1594560807e-03,   8.4613569128e-04,   0.0000000000e+00,   4.4326353890e+00,   9.8130000000e-01
   2.0031041078e+00,   6.3123221954e-03,   7.9450123948e-04,   0.0000000000e+00,   5.4373103470e+00,   9.7940000000e-01
   1.9996437650e+00,   5.6305659894e-03,   7.5037097421e-04,   0.0000000000e+00,   5.7264170940e+00,   9.7980000000e-01
   2.0016767836e+00,   6.9986276956e-03,   8.3657801164e-04,   0.0000000000e+00,   4.9001392730e+00,   9.8100000000e-01
   2.0028727740e+00,   7.1243197507e-03,   8.4405685536e-04,   0.0000000000e+00,   4.7160310830e+00,   9.7650000000e-01
   2.0025387747e+00,   6.9177319963e-03,   8.3172904220e-04,   0.0000000000e+00,   4.6222957400e+00,   9.7770000000e-01
   1.9986956215e+00,   5.9524691939e-03,   7.7152246849e-04,   0.0000000000e+00,   4.5568070360e+00,   9.7830000000e-01
   1.9978197323e+00,   5.4807593362e-03,   7.4032150692e-04,   0.0000000000e+00,   3.9107293660e+00,   9.8240000000e-01
   2.0005701324e+00,   5.9360012301e-03,   7.7045449120e-04,   0.0000000000e+00,   3.6442317010e+00,   9.8030000000e-01
   1.9993643570e+00,   5.7449393271e-03,   7.5795378006e-04,   0.0000000000e+00,   3.6780660850e+00,   9.8000000000e-01
   2.0027032576e+00,   6.6173114531e-03,   8.1346858901e-04,   0.0000000000e+00,   3.6784964270e+00,   9.7890000000e-01
   2.0013796344e+00,   6.1729175279e-03,   7.8567916658e-04,   0.0000000000e+00,   3.9971534200e+00,   9.8120000000e-01
   2.0042710640e+00,   7.1599030297e-03,   8.4616210207e-04,   0.0000000000e+00,   3.7874109060e+00,   9.8090000000e-01
   1.9974350278e+00,   5.5082368501e-03,   7.4217496927e-04,   0.0000000000e+00,   3.8970888240e+00,   9.7800000000e-01
   2.0017091391e+00,   7.5298780466e-03,   8.6774869903e-04,   0.0000000000e+00,   3.8970598050e+00,   9.7870000000e-01
   1.9998125529e+00,   5.2895036460e-03,   7.2728973910e-04,   0.0000000000e+00,   3.8255036360e+00,   9.8090000000e-01
   2.0062767829e+00,   8.4145042782e-03,   9.1730607096e-04,   0.0000000000e+00,   3.8203665730e+00,   9.7900000000e-01
   2.0018832519e+00,   6.4961631454e-03,   8.0598778808e-04,   0.0000000000e+00,   3.8671918220e+00,   9.7960000000e-01
   2.0007666843e+00,   6.9134271812e-03,   8.3147021481e-04,   0.0000000000e+00,   3.8871883840e+00,   9.7860000000e-01
   2.0021476705e+00,   6.4967460647e-03,   8.0602394907e-04,   0.0000000000e+00,   3.9538848970e+00,   9.7820000000e-01
   2.0014380539e+00,   6.4412197316e-03,   8.0257209842e-04,   0.0000000000e+00,   4.4467725420e+00,   9.7910000000e-01
   2.0018671534e+00,   6.0892309870e-03,   7.8033524764e-04,   0.0000000000e+00,   3.9390770710e+00,   9.8010000000e-01
   2.0000235303e+00,   6.1721719442e-03,   7.8563171679e-04,   0.0000000000e+00,   3.9141767260e+00,   9.8020000000e-01
   2.0023261010e+00,   7.9173454658e-03,   8.8979466540e-04,   0.0000000000e+00,   3.9663882930e+00,   9.8120000000e-01
   2.0014737143e+00,   5.0890048662e-03,   7.1337261415e-04,   0.0000000000e+00,   4.2366400700e+00,   9.7900000000e-01
   2.0000922423e+00,   6.2136308775e-03,   7.8826587377e-04,   0.0000000000e+00,   3.9851890480e+00,   9.8190000000e-01
   2.0033374024e+00,   6.2756941116e-03,   7.9219278661e-04,   0.0000000000e+00,   4.1784154510e+00,   9.8150000000e-01
   2.0016974084e+00,   6.2529004668e-03,   7.9075283539e-04,   0.0000000000e+00,   3.9802887720e+00,   9.7790000000e-01
   2.0044205828e+00,   7.1747206910e-03,   8.4703723006e-04,   0.0000000000e+00,   4.0496605540e+00,   9.8060000000e-01
   2.0041269247e+00,   6.1446169851e-03,   7.8387607344e-04,   0.0000000000e+00,   4.3154063830e+00,   9.7760000000e-01
   1.9996027436e+00,   5.5965860635e-03,   7.4810333935e-04,   0.0000000000e+00,   4.4183204140e+00,   9.8200000000e-01
   2.0001122909e+00,   6.3235519839e-03,   7.9520764482e-04,   0.0000000000e+00,   4.4162136590e+00,   9.8020000000e-01
   2.0028971274e+00,   6.0928739128e-03,   7.8056863329e-04,   0.0000000000e+00,   4.6656274580e+00,   9.7950000000e-01
   1.9971141780e+00,   7.2567353999e-03,   8.5186474278e-04,   0.0000000000e+00,   3.9804772700e+00,   9.8140000000e-01
   2.0034927179e+00,   7.4822999042e-03,   8.6500288463e-04,   0.0000000000e+00,   3.9510392670e+00,   9.8190000000e-01
   2.0037158367e+00,   7.8591007330e-03,   8.8651569264e-04,   0.0000000000e+00,   4.0567889660e+00,   9.7860000000e-01
   2.0029412324e+00,   5.7514224503e-03,   7.5838133220e-04,   0.0000000000e+00,   3.9983795100e+00,   9.7710000000e-01
   2.0011922430e+00,   7.4521969245e-03,   8.6326108012e-04,   0.0000000000e+00,   3.9490374430e+00,   9.7620000000e-01
   2.0042985495e+00,   7.7487401112e-03,   8.8026928330e-04,   0.0000000000e+00,   3.9643027200e+00,   9.7870000000e-01
   2.0032928100e+00,   9.5048387935e-03,   9.7492762775e-04,   0.0000000000e+00,   3.9455560590e+00,   9.8230000000e-01
   2.0027461308e+00,   7.2279000881e-03,   8.5017057630e-04,   0.0000000000e+00,   3.9326167890e+00,   9.7810000000e-01
   2.0011989661e+00,   6.2809408279e-03,   7.9252386891e-04,   0.0000000000e+00,   3.8645616680e+00,   9.7810000000e-01
   1.9981016966e+00,   5.0343667389e-03,   7.0953271516e-04,   0.0000000000e+00,   4.0371139700e+00,   9.7840000000e-01
   2.0003345435e+00,   5.9351308843e-03,   7.7039800651e-04,   0.0000000000e+00,   4.1001495770e+00,   9.7780000000e-01
   2.0069498761e+00,   1.0914207328e-02,   1.0447108369e-03,   0.0000000000e+00,   3.9877764470e+00,   9.7910000000e-01
   2.0002571729e+00,   5.2997540422e-03,   7.2799409628e-04,   0.0000000000e+00,   4.0355458430e+00,   9.7970000000e-01
   2.0026004860e+00,   6.3464328337e-03,   7.9664501716e-04,   0.0000000000e+00,   4.0709600200e+00,   9.8280000000e-01
   2.0008564060e+00,   6.9478494607e-03,   8.3353760927e-04,   0.0000000000e+00,   4.1027000500e+00,   9.7850000000e-01
   2.0033801392e+00,   6.8702642264e-03,   8.2887057050e-04,   0.0000000000e+00,   4.1609633360e+00,   9.7860000000e-01
   2.0021128212e+00,   6.0001812812e-03,   7.7460837080e-04,   0.0000000000e+00,   4.2504188050e+00,   9.8130000000e-01
   2.0073045725e+00,   7.2409015445e-03,   8.5093487086e-04,   0.0000000000e+00,   4.3663850980e+00,   9.8000000000e-01
   1.9989848394e+00,   5.5342536060e-03,   7.4392564185e-04,   0.0000000000e+00,   4.3504651670e+00,   9.8070000000e-01
   2.0000696076e+00,   6.7163041360e-03,   8.1953060565e-04,   0.0000000000e+00,   4.3119094200e+00,   9.8030000000e-01
   2.0024175815e+00,   8.8427670052e-03,   9.4035987820e-04,   0.0000000000e+00,   4.3620000440e+00,   9.7930000000e-01
   2.0017642712e+00,   7.5006167255e-03,   8.6606100972e-04,   0.0000000000e+00,   4.4046066900e+00,   9.7990000000e-01
   2.0035180822e+00,   6.7919337389e-03,   8.2413189108e-04,   0.0000000000e+00,   4.3690002740e+00,   9.8260000000e-01
   1.9996845289e+00,   5.8647456250e-03,   7.6581627203e-04,   0.0000000000e+00,   4.3131671350e+00,   9.7600000000e-01
   1.9958789335e+00,   5.6278994889e-03,   7.5019327436e-04,   0.0000000000e+00,   4.3143226120e+00,   9.7960000000e-01
   2.0004757728e+00,   7.9081864275e-03,   8.8927984501e-04,   0.0000000000e+00,   4.2900983920e+00,   9.7900000000e-01
   2.0036834481e+00,   6.6857772502e-03,   8.1766602291e-04,   0.0000000000e+00,   4.2963784120e+00,   9.7970000000e-01
   1.9998593639e+00,   6.2931026379e-03,   7.9329078136e-04,   0.0000000000e+00,   4.2414384250e+00,   9.7870000000e-01
   1.9993279489e+00,   5.9039128309e-03,   7.6836923617e-04,   0.0000000000e+00,   4.5442697340e+00,   9.7930000000e-01
   1.9991876258e+00,   5.4227464920e-03,   7.3639299915e-04,   0.0000000000e+00,   4.3046211340e+00,   9.7970000000e-01
   1.9992906652e+00,   5.7371238194e-03,   7.5743803835e-04,   0.0000000000e+00,   4.3007698320e+00,   9.7960000000e-01
